#{"t_start": 1771810117.202353, "env_id": "None"}
r,l,t
4.944664,1,60.282367
0.008396,1,60.321782
2.363681,1,60.375035
0.020852,1,60.441709
4.534696,1,60.492341
0.001228,1,60.525152
0.424668,1,60.573318
2.710443,1,60.619353
0.438925,1,60.673197
0.005858,1,60.72051
0.015447,1,60.777082
0.018955,1,60.822763
1.738733,1,60.881739
2.589386,1,60.93055
0.13945,1,60.987918
0.06488,1,61.034078
0.182466,1,61.098236
0.037926,1,61.144398
0.045748,1,61.198578
2.37738,1,61.243854
0.002519,1,61.299096
0.00023,1,61.350209
0.000878,1,61.406826
3.29337,1,61.457918
5.43806,1,61.507634
20.0,1,61.540974
4.796012,1,61.596731
0.015822,1,61.658209
0.153382,1,61.701124
1.183839,1,61.753036
0.220598,1,61.808334
20.0,1,61.858254
3.341184,1,61.90538
0.000223,1,61.9566
5.053202,1,62.007069
20.0,1,62.050742
5.04529,1,62.098124
3.584553,1,62.147197
20.0,1,62.198124
0.000374,1,62.249908
5.796986,1,62.309739
20.0,1,62.353383
5.541848,1,62.402101
4.360933,1,62.45277
0.183468,1,62.507975
0.347519,1,62.560039
4.220703,1,62.607077
1.562545,1,62.678179
0.39674,1,62.729194
1.5142,1,62.773749
0.012468,1,62.820117
5.981568,1,62.881037
4.944302,1,62.919158
2.076952,1,62.965071
2.545711,1,63.017226
0.000544,1,63.051239
20.0,1,63.106948
20.0,1,63.170825
0.000938,1,63.189256
0.267153,1,63.247139
0.00126,1,63.289945
0.020258,1,63.341106
1.851911,1,63.392148
1.926857,1,63.439751
0.057597,1,63.488323
2.759073,1,63.551459
20.0,1,63.603521
0.459739,1,63.636331
1.465032,1,63.712652
0.200235,1,63.755457
20.0,1,63.796554
0.029479,1,63.841484
0.037993,1,63.894383
1.06619,1,63.949307
0.387178,1,64.016166
20.0,1,64.055066
3.291052,1,64.087527
0.29645,1,64.141776
0.003237,1,64.199365
0.00708,1,64.256537
0.38155,1,64.297253
0.267735,1,64.348487
0.007184,1,64.391693
0.066085,1,64.447465
0.002627,1,64.496121
3.959716,1,64.562721
5.282999,1,64.590854
0.079139,1,64.639785
20.0,1,64.693439
4.037898,1,64.755844
0.000187,1,64.810007
4.674295,1,64.851904
20.0,1,64.894746
4.06049,1,64.949299
0.101511,1,64.998091
3.990615,1,65.055122
0.265102,1,65.109902
0.023634,1,65.155061
20.0,1,65.20737
0.015737,1,65.260347
5.953491,1,65.314751
6.050806,1,65.378234
0.021148,1,65.416844
20.0,1,65.47705
1.033126,1,65.520179
0.748252,1,65.564565
0.031034,1,65.614372
4.138648,1,65.687994
0.106405,1,65.730533
0.145988,1,65.780038
5.956282,1,65.813598
3.932996,1,65.870444
20.0,1,65.917893
0.672405,1,65.962619
4.217344,1,66.017495
0.014529,1,66.06371
0.030428,1,66.126453
20.0,1,66.183651
4.242812,1,66.221617
0.065138,1,66.272109
20.0,1,66.32069
0.00179,1,66.385145
0.224449,1,66.422385
0.002274,1,66.486993
20.0,1,66.527359
0.001357,1,66.58036
0.430929,1,66.652694
0.021221,1,66.69788
0.560483,1,66.734833
0.595931,1,66.783415
20.0,1,66.830738
20.0,1,66.902967
0.042013,1,66.93673
0.005101,1,66.984866
1.777895,1,67.031976
3.414998,1,67.098799
0.000967,1,67.128669
1.163474,1,67.175705
20.0,1,67.223643
1.708217,1,67.274395
0.016942,1,67.326335
0.000368,1,67.375483
0.025257,1,67.440676
5.072551,1,67.482763
0.099015,1,67.528002
3.829872,1,67.573034
0.094945,1,67.634397
20.0,1,67.681083
20.0,1,67.733819
0.120906,1,67.795407
20.0,1,67.84673
20.0,1,67.902264
20.0,1,67.946231
1.480573,1,68.003381
2.75466,1,68.050042
3.865106,1,68.105798
3.221212,1,68.151124
1.169031,1,68.197953
1.995355,1,68.259571
2.650468,1,68.299022
0.02769,1,68.35385
2.709075,1,68.398019
1.923184,1,68.456987
0.001239,1,68.515519
20.0,1,68.548059
0.185256,1,68.587309
4.862611,1,68.640582
3.053179,1,68.69883
0.070123,1,68.761056
4.786292,1,68.802153
0.211686,1,68.844918
5.980737,1,68.883322
0.19769,1,68.936304
20.0,1,68.978043
0.048125,1,69.03009
0.368472,1,69.082366
20.0,1,69.146167
0.038334,1,69.183682
0.043721,1,69.229485
20.0,1,69.273951
0.228723,1,69.336236
4.5629,1,69.389738
5.295263,1,69.462395
20.0,1,69.498422
0.81699,1,69.577477
0.424415,1,69.608485
5.886102,1,69.657129
0.565419,1,69.708528
0.310555,1,69.761081
0.011378,1,69.820016
0.402091,1,69.869838
0.001387,1,69.900556
0.551257,1,69.961656
0.023082,1,70.011131
20.0,1,70.050509
0.003539,1,70.100585
0.765998,1,70.143563
0.012472,1,70.191654
2.177605,1,70.26121
20.0,1,70.285076
5.829412,1,70.344939
0.947771,1,70.39825
4.383909,1,70.434413
20.0,1,70.492755
0.066484,1,70.544167
4.008598,1,70.579132
4.935901,1,70.634289
0.314603,1,70.688439
0.002222,1,70.741336
0.020153,1,70.787908
1.430024,1,70.843185
0.131551,1,70.90689
0.051429,1,70.94642
0.003425,1,71.000661
0.072981,1,71.04176
0.150581,1,71.084994
0.045497,1,71.15619
20.0,1,71.189044
0.202985,1,71.238414
3.167362,1,71.291058
0.062527,1,71.349159
4.282751,1,71.387024
0.838051,1,71.453868
5.401674,1,71.489028
0.00039,1,71.531515
0.542175,1,71.586539
20.0,1,71.642291
20.0,1,71.689295
0.03377,1,71.726397
3.928413,1,71.776054
5.423606,1,71.829871
0.00127,1,71.898411
0.040889,1,71.939244
0.018894,1,71.993877
4.498215,1,72.048687
4.904512,1,72.087622
20.0,1,72.151287
0.112885,1,72.196941
0.94904,1,72.229655
0.042981,1,72.281629
1.831015,1,72.337386
0.056981,1,72.398868
20.0,1,72.425185
5.553332,1,72.485838
1.765066,1,72.528673
5.515552,1,72.588496
20.0,1,72.628375
1.738976,1,72.692266
0.386584,1,72.746233
2.913129,1,72.799336
0.011212,1,72.84474
0.287112,1,72.911091
0.043018,1,72.946299
3.789297,1,73.001847
0.05283,1,73.037566
2.34936,1,73.095264
0.000352,1,73.15309
20.0,1,73.197906
0.024742,1,73.248451
0.99046,1,73.29818
0.798667,1,73.355283
2.945833,1,73.394077
20.0,1,73.449668
5.561378,1,73.484408
0.000742,1,73.53736
0.001537,1,73.592659
0.002024,1,73.64235
2.676779,1,73.690803
0.00017,1,73.739137
1.032789,1,73.79503
0.000683,1,73.840002
2.856339,1,73.901026
3.874594,1,73.94625
0.315958,1,73.996172
20.0,1,74.048623
0.331008,1,74.108314
0.275173,1,74.157056
0.000457,1,74.212066
20.0,1,74.280618
0.050881,1,74.34247
2.106142,1,74.378973
2.519845,1,74.426326
0.841001,1,74.468997
0.019757,1,74.515093
0.121312,1,74.568084
1.916098,1,74.622862
0.382761,1,74.667867
0.017339,1,74.718526
0.178209,1,74.788411
0.334291,1,74.816353
1.642977,1,74.880053
1.927383,1,74.92921
5.667882,1,74.985093
4.136258,1,75.03269
20.0,1,75.080912
20.0,1,75.136427
0.002577,1,75.177682
0.053585,1,75.234928
4.982636,1,75.296552
3.255476,1,75.329705
0.435894,1,75.377371
0.533116,1,75.429675
0.768915,1,75.480461
0.041662,1,75.539422
20.0,1,75.590596
0.050469,1,75.652464
20.0,1,75.682466
0.231257,1,75.747732
0.292814,1,75.792156
0.515228,1,75.846652
0.013916,1,75.884409
20.0,1,75.938304
3.678151,1,75.997055
0.000201,1,76.03955
20.0,1,76.090277
4.181359,1,76.163028
20.0,1,76.188385
0.001178,1,76.240315
1.001931,1,76.286177
0.04247,1,76.344377
0.000639,1,76.40953
20.0,1,76.450406
0.140299,1,76.495496
0.000421,1,76.538402
5.341658,1,76.59113
20.0,1,76.65905
0.192461,1,76.690899
5.195124,1,76.754289
0.3772,1,76.788591
0.006744,1,76.844541
3.1888,1,76.887914
20.0,1,76.950415
0.440532,1,76.996246
0.001556,1,77.033766
4.472181,1,77.094038
0.687316,1,77.151909
20.0,1,77.199036
20.0,1,77.249431
0.248718,1,77.293606
2.189872,1,77.354459
0.000199,1,77.40054
5.032932,1,77.448152
0.280442,1,77.498599
0.208485,1,77.546064
0.01651,1,77.598713
3.964902,1,77.666533
0.095781,1,77.72439
0.61247,1,77.757718
1.428451,1,77.79742
20.0,1,77.844921
0.015006,1,77.909617
2.112776,1,77.968414
0.003857,1,77.997271
6.053205,1,78.05535
5.77171,1,78.096079
5.943568,1,78.150414
0.17641,1,78.219786
2.929714,1,78.256813
1.016847,1,78.311385
0.017576,1,78.366849
5.932581,1,78.410144
3.661654,1,78.462602
20.0,1,78.520098
5.384413,1,78.562106
20.0,1,78.608834
0.659533,1,78.662029
0.114465,1,78.713479
1.198416,1,78.762049
5.996125,1,78.817219
0.067365,1,78.862744
4.794398,1,78.896423
0.600157,1,78.976481
3.378707,1,79.008425
5.458175,1,79.059301
0.461973,1,79.113388
0.737793,1,79.169772
0.025057,1,79.21618
0.105994,1,79.262848
0.081578,1,79.313986
0.01595,1,79.358158
20.0,1,79.40372
0.0009,1,79.465839
20.0,1,79.504794
4.784973,1,79.553638
5.733968,1,79.614909
20.0,1,79.654583
0.054958,1,79.716226
0.014884,1,79.760911
0.017642,1,79.803797
20.0,1,79.847487
20.0,1,79.89066
0.019007,1,79.937482
0.016876,1,79.989961
2.864973,1,80.059216
0.001105,1,80.097446
4.19408,1,80.145466
0.000865,1,80.238698
0.313782,1,80.266235
0.139229,1,80.315926
0.002052,1,80.366746
5.276966,1,80.425167
1.065148,1,80.469028
20.0,1,80.513465
0.577079,1,80.585511
4.835855,1,80.614055
0.003115,1,80.673449
5.443395,1,80.718354
0.755395,1,80.772152
0.838917,1,80.826392
0.37206,1,80.87583
20.0,1,80.922111
20.0,1,80.973747
0.628847,1,81.034557
2.66471,1,81.073045
20.0,1,81.118991
5.189429,1,81.173524
20.0,1,81.228563
2.57133,1,81.278407
2.036838,1,81.327348
0.000166,1,81.380174
2.621893,1,81.445348
2.858573,1,81.486034
2.106649,1,81.534324
20.0,1,81.571032
0.004191,1,81.628772
0.323051,1,81.673073
20.0,1,81.716204
3.266571,1,81.764502
0.001614,1,81.829883
0.029348,1,81.871348
20.0,1,81.922265
0.000204,1,81.976245
20.0,1,82.047603
20.0,1,82.074508
0.027334,1,82.132512
2.551457,1,82.17879
5.725508,1,82.220029
0.018114,1,82.294834
0.314419,1,82.34107
0.03527,1,82.391191
0.000193,1,82.434216
0.417869,1,82.486574
0.120757,1,82.546956
0.63379,1,82.589511
5.498615,1,82.633956
20.0,1,82.68302
20.0,1,82.733688
0.001022,1,82.804827
1.820106,1,82.835105
2.178253,1,82.88237
20.0,1,82.92726
4.162889,1,82.984145
1.567048,1,83.045344
3.417537,1,83.100906
4.877317,1,83.140287
5.580076,1,83.192317
20.0,1,83.241384
20.0,1,83.296208
0.000579,1,83.34888
0.010878,1,83.394657
20.0,1,83.439731
4.090153,1,83.502554
4.337048,1,83.551996
0.047866,1,83.610009
20.0,1,83.651187
20.0,1,83.697463
1.20408,1,83.745896
3.643307,1,83.793568
5.323498,1,83.845881
0.029509,1,83.91213
1.584133,1,83.947605
3.125556,1,84.000243
0.021165,1,84.050952
0.027642,1,84.09813
0.000331,1,84.165215
0.000417,1,84.197957
0.544669,1,84.27184
0.021039,1,84.313866
1.12923,1,84.369458
20.0,1,84.392273
2.376923,1,84.448076
2.664343,1,84.497693
0.04274,1,84.552356
0.03074,1,84.598816
2.378087,1,84.648833
20.0,1,84.695954
1.520762,1,84.751515
0.133894,1,84.810046
0.333169,1,84.855693
1.758714,1,84.915694
20.0,1,84.963496
0.797723,1,85.028703
0.916147,1,85.056962
0.040974,1,85.11989
0.717283,1,85.15554
0.006973,1,85.211767
0.284472,1,85.283886
0.697575,1,85.326652
0.866069,1,85.378377
0.047674,1,85.434461
20.0,1,85.489019
0.000448,1,85.555902
0.57591,1,85.617932
4.560986,1,85.674323
0.255287,1,85.724911
0.128546,1,85.768657
0.312432,1,85.807452
5.501346,1,85.857016
0.763235,1,85.919247
0.244866,1,85.990854
3.880203,1,86.031093
0.003843,1,86.07657
0.00017,1,86.12246
20.0,1,86.173906
0.020343,1,86.223146
20.0,1,86.270001
0.509651,1,86.316085
1.489606,1,86.370251
20.0,1,86.410596
0.381911,1,86.479298
0.412646,1,86.516334
2.650641,1,86.557253
20.0,1,86.609081
1.523186,1,86.662278
20.0,1,86.708721
4.430633,1,86.762732
0.001213,1,86.805225
4.071561,1,86.862661
0.752518,1,86.912985
0.121163,1,86.985739
3.494852,1,87.010914
20.0,1,87.065017
20.0,1,87.118895
5.663722,1,87.168243
0.961387,1,87.237265
0.044557,1,87.270069
4.083586,1,87.332027
0.715105,1,87.383034
1.838763,1,87.435186
4.443576,1,87.488018
20.0,1,87.544161
0.042424,1,87.589915
20.0,1,87.638465
0.516418,1,87.690186
0.927124,1,87.738963
0.000709,1,87.781019
0.000185,1,87.829173
1.735549,1,87.883863
0.007579,1,87.923854
5.917128,1,87.979406
1.315198,1,88.033471
20.0,1,88.078446
5.829623,1,88.123931
0.902373,1,88.171339
20.0,1,88.221916
5.091676,1,88.271233
0.555165,1,88.321389
0.726949,1,88.381793
0.710206,1,88.425338
1.487158,1,88.477641
1.272771,1,88.522014
0.045963,1,88.567134
1.335949,1,88.617918
1.313312,1,88.666865
20.0,1,88.727887
5.630053,1,88.759142
0.001403,1,88.814148
0.000315,1,88.866697
3.338288,1,88.922711
0.048629,1,88.977469
2.089728,1,89.014047
20.0,1,89.074279
0.040695,1,89.130918
4.802708,1,89.173325
0.21212,1,89.238911
0.018205,1,89.295962
1.687314,1,89.330463
0.057532,1,89.398397
3.476437,1,89.432837
0.000537,1,89.483057
0.000241,1,89.528669
1.615744,1,89.580161
0.138913,1,89.62497
0.215524,1,89.6824
0.025532,1,89.730047
0.336911,1,89.779818
0.223174,1,89.830455
1.011816,1,89.886763
4.67553,1,89.946896
0.090715,1,89.987078
0.009745,1,90.041756
0.618971,1,90.09083
20.0,1,90.127913
0.037935,1,90.187988
1.870095,1,90.224041
0.026741,1,90.270052
2.324802,1,90.313141
0.000173,1,90.361197
2.061821,1,90.41694
1.37527,1,90.460839
0.951253,1,90.536467
0.128619,1,90.563203
0.563649,1,90.621982
0.000187,1,90.667878
4.548063,1,90.73128
0.057856,1,90.776091
0.000331,1,90.826142
0.011196,1,90.889015
0.221515,1,90.941765
0.006065,1,90.993521
1.890097,1,91.058381
0.024128,1,91.100843
0.016184,1,91.16446
0.938554,1,91.203725
0.185002,1,91.254087
5.411379,1,91.295063
0.261593,1,91.339656
0.062382,1,91.407504
0.045366,1,91.436431
3.377648,1,91.502251
3.585331,1,91.531393
1.275011,1,91.601055
2.134982,1,91.632267
0.197595,1,91.687078
0.019201,1,91.726993
0.116391,1,91.778428
3.572566,1,91.828853
0.039738,1,91.879432
1.819842,1,91.924897
0.776738,1,91.972739
0.417928,1,92.018753
3.230072,1,92.074344
0.019588,1,92.118455
0.543633,1,92.180654
0.534971,1,92.224497
20.0,1,92.284968
20.0,1,92.326747
2.254722,1,92.376459
3.095194,1,92.427346
20.0,1,92.466606
4.170861,1,92.519372
4.614849,1,92.577481
0.084715,1,92.625457
0.00029,1,92.672702
4.473837,1,92.730348
0.336051,1,92.762341
20.0,1,92.819355
0.01339,1,92.850354
0.042262,1,92.910574
0.002862,1,92.956296
3.850417,1,93.021438
0.096791,1,93.072546
0.000738,1,93.118469
20.0,1,93.1839
0.075922,1,93.230915
0.958547,1,93.283052
0.046859,1,93.320229
3.090122,1,93.375931
20.0,1,93.420323
20.0,1,93.472355
0.986873,1,93.525299
0.059306,1,93.568517
2.239894,1,93.631544
0.008797,1,93.673785
0.0224,1,93.729879
0.289984,1,93.777207
4.426613,1,93.826742
5.959919,1,93.859883
0.022044,1,93.910061
4.369305,1,93.957397
3.430392,1,94.003572
0.021709,1,94.057024
0.70393,1,94.122105
2.700514,1,94.159286
20.0,1,94.204652
0.038429,1,94.251193
0.588094,1,94.299349
20.0,1,94.346987
0.037144,1,94.394467
5.852061,1,94.441484
0.128886,1,94.491252
0.655767,1,94.545665
1.279376,1,94.5948
0.138992,1,94.645351
20.0,1,94.689844
0.095101,1,94.743996
20.0,1,94.797178
0.213603,1,94.836956
3.018279,1,94.887988
20.0,1,94.936347
4.580601,1,94.986952
5.461768,1,95.030029
0.032398,1,95.091872
0.037127,1,95.139742
0.100745,1,95.210677
20.0,1,95.243104
0.382548,1,95.29002
6.029074,1,95.333301
5.652431,1,95.377327
4.693364,1,95.453138
4.986864,1,95.493411
0.353809,1,95.541728
0.073887,1,95.591597
0.051673,1,95.645623
5.184874,1,95.690917
4.876042,1,95.744225
5.343265,1,95.811309
4.067554,1,95.845226
0.000336,1,95.899235
0.000243,1,95.955103
0.000222,1,95.998231
3.350015,1,96.070923
4.907145,1,96.136536
0.032483,1,96.154731
0.104617,1,96.226357
0.001512,1,96.268619
0.000963,1,96.316651
0.002204,1,96.372068
3.336089,1,96.415518
3.720666,1,96.460167
1.90192,1,96.516299
0.090747,1,96.572629
4.32364,1,96.621012
0.006992,1,96.667708
1.36344,1,96.719707
20.0,1,96.773956
5.913612,1,96.821188
20.0,1,96.872458
0.64742,1,96.936326
20.0,1,96.970417
4.425563,1,97.039395
1.643468,1,97.081224
20.0,1,97.123754
0.03833,1,97.188994
0.156657,1,97.248808
0.161391,1,97.35551
20.0,1,97.400316
0.051688,1,97.477755
5.815551,1,97.513362
0.088445,1,97.570015
20.0,1,97.623555
0.003022,1,97.675088
0.020641,1,97.743972
1.722333,1,97.79803
0.095644,1,97.849571
1.008769,1,97.913283
5.8672,1,97.979163
0.051503,1,98.054395
4.519162,1,98.134541
1.934082,1,98.16516
0.00226,1,98.23052
0.000659,1,98.257982
0.007242,1,98.341998
1.272177,1,98.406446
20.0,1,98.447089
0.438144,1,98.494967
0.488969,1,98.546741
20.0,1,98.5902
0.795234,1,98.647891
1.571415,1,98.711408
0.210067,1,98.763032
0.923667,1,98.807937
0.086636,1,98.846108
5.30908,1,98.892676
0.40677,1,98.96381
3.988803,1,98.988163
0.046555,1,99.054791
1.263978,1,99.09638
2.017047,1,99.150455
5.166839,1,99.179379
1.373195,1,99.225475
0.000643,1,99.292728
20.0,1,99.330101
0.039348,1,99.406373
0.05483,1,99.447181
0.019915,1,99.497338
2.989428,1,99.547179
0.018268,1,99.604132
5.149748,1,99.665889
20.0,1,99.685588
20.0,1,99.739717
0.524943,1,99.790624
6.022152,1,99.851055
20.0,1,99.889055
2.246191,1,99.939938
0.390656,1,99.987867
0.00116,1,100.036808
0.00039,1,100.081593
0.041419,1,100.129142
5.018544,1,100.191114
0.458175,1,100.227009
0.05972,1,100.275908
0.03999,1,100.318628
0.598691,1,100.370011
0.253075,1,100.428731
0.10325,1,100.476929
20.0,1,100.526671
20.0,1,100.563536
5.573003,1,100.619847
0.009498,1,100.682296
4.434793,1,100.723329
4.667736,1,100.779941
4.834559,1,100.820898
0.805114,1,100.874492
0.118821,1,100.926635
0.033543,1,100.993066
20.0,1,101.026241
20.0,1,101.073643
20.0,1,101.121141
0.696737,1,101.171702
20.0,1,101.223298
0.006304,1,101.272922
0.391043,1,101.336396
4.752134,1,101.38028
0.07604,1,101.419827
20.0,1,101.476318
2.047446,1,101.529581
20.0,1,101.590203
0.459198,1,101.635684
3.298492,1,101.705321
0.433346,1,101.735752
20.0,1,101.775567
0.001763,1,101.824532
4.494156,1,101.885556
2.514105,1,101.932897
0.026532,1,101.977163
5.780166,1,102.027204
0.012038,1,102.086762
0.181139,1,102.136508
5.672334,1,102.189412
0.903485,1,102.249923
0.005778,1,102.283942
0.148975,1,102.336188
1.908883,1,102.390348
20.0,1,102.437171
2.477803,1,102.494794
0.004605,1,102.551772
20.0,1,102.598802
0.145336,1,102.647033
0.000286,1,102.716775
0.000277,1,102.755392
0.032182,1,102.80744
3.489359,1,102.852877
0.153819,1,102.908724
0.108356,1,102.953478
0.013707,1,103.006421
0.000752,1,103.053979
5.574943,1,103.10286
20.0,1,103.151252
0.007233,1,103.207051
0.736379,1,103.265192
3.552565,1,103.318686
4.871624,1,103.369681
20.0,1,103.406272
0.001117,1,103.458145
4.908943,1,103.502267
0.097905,1,103.550658
0.012526,1,103.596422
20.0,1,103.649248
0.003812,1,103.696882
2.69667,1,103.770008
0.353672,1,103.809876
0.020224,1,103.842672
1.567122,1,103.887194
2.857749,1,103.950806
1.062026,1,103.99132
1.321927,1,104.047827
0.206966,1,104.099064
0.005331,1,104.142877
20.0,1,104.1877
3.882009,1,104.261663
1.351083,1,105.38392
5.979755,1,105.443883
3.923684,1,105.488172
0.047381,1,105.537012
0.128446,1,105.586256
0.29321,1,105.640718
1.115456,1,105.689235
0.062547,1,105.734633
0.003158,1,105.77787
0.002618,1,105.827474
4.379953,1,105.893683
0.52161,1,105.933995
4.579273,1,105.979806
0.437164,1,106.036308
0.018264,1,106.09703
0.016085,1,106.129042
0.025734,1,106.180938
2.571454,1,106.228066
0.027699,1,106.271888
5.292267,1,106.322021
0.07094,1,106.383633
2.017004,1,106.440589
0.052572,1,106.475718
5.19169,1,106.524716
0.093686,1,106.597198
1.263431,1,106.651978
0.257911,1,106.689136
0.444464,1,106.752843
0.044319,1,106.798755
2.50636,1,106.874374
0.001334,1,106.93025
4.876654,1,106.983947
1.055371,1,107.033458
20.0,1,107.077886
0.304986,1,107.137286
0.12977,1,107.185909
1.294401,1,107.238483
0.17136,1,107.294443
0.00234,1,107.338211
2.408868,1,107.373435
0.168064,1,107.431829
0.030836,1,107.488183
0.128745,1,107.534684
0.04002,1,107.592301
0.37784,1,107.641474
5.059839,1,107.695885
0.245818,1,107.75001
1.694931,1,107.78071
0.025846,1,107.845972
20.0,1,107.894364
1.340705,1,107.936838
0.045817,1,107.99608
20.0,1,108.040037
0.334183,1,108.088389
6.035453,1,108.131438
0.021508,1,108.188568
0.235182,1,108.242865
0.016446,1,108.289204
3.373567,1,108.339695
0.03029,1,108.389422
0.01234,1,108.461132
5.902674,1,108.490306
0.259519,1,108.53854
20.0,1,108.58709
0.00086,1,108.635869
6.060504,1,108.678517
0.000713,1,108.727953
0.000299,1,108.778604
1.769294,1,108.825287
0.02521,1,108.874021
20.0,1,108.912488
0.093253,1,108.990737
0.188356,1,109.03194
5.785051,1,109.081299
4.899293,1,109.132008
4.155152,1,109.170647
20.0,1,109.227159
0.005587,1,109.278346
2.201536,1,109.352687
