#{"t_start": 1773118833.979605, "env_id": "None"}
r,l,t
2.286875,1,1737.89807
0.568906,1,1737.958764
0.083276,1,1738.010131
0.0286,1,1738.072561
23.319978,1,1738.133453
0.701276,1,1738.202382
6.017901,1,1738.25197
3.718562,1,1738.316305
0.019285,1,1738.358948
0.727305,1,1738.434076
0.373495,1,1738.471466
0.323993,1,1738.525145
2.409038,1,1738.599102
4.437224,1,1738.653237
3.818701,1,1738.707504
0.992912,1,1738.767819
21.432583,1,1738.805048
0.228657,1,1738.869635
3.189404,1,1738.918026
0.269535,1,1738.966163
1.472516,1,1739.027355
1.296551,1,1739.072663
4.538471,1,1739.129215
28.289508,1,1739.181357
3.969134,1,1739.232089
5.645921,1,1739.281527
0.302038,1,1739.355049
0.168017,1,1739.401854
5.837272,1,1739.438265
1.716317,1,1739.495341
1.105016,1,1739.552055
5.144964,1,1739.59169
0.052328,1,1739.653725
0.349854,1,1739.69775
3.160857,1,1739.75946
0.070352,1,1739.799081
29.683447,1,1739.8707
6.016731,1,1739.934072
0.011909,1,1740.011928
0.875611,1,1740.061843
0.545177,1,1740.095473
35.63432,1,1740.142916
22.936288,1,1740.200677
0.424283,1,1740.234822
0.035651,1,1740.315214
0.143,1,1740.342826
35.135865,1,1740.405274
6.437532,1,1740.449934
1.196791,1,1740.510577
0.009756,1,1740.558796
0.044058,1,1740.611402
4.420571,1,1740.666854
0.026928,1,1740.71896
0.333797,1,1740.768167
0.232317,1,1740.813272
0.05801,1,1740.888118
0.100678,1,1740.932115
3.927837,1,1740.987915
4.221993,1,1741.028301
3.233897,1,1741.087556
0.138321,1,1741.130685
0.441859,1,1741.201388
0.221304,1,1741.255882
0.45509,1,1741.293432
4.951798,1,1741.350665
0.172622,1,1741.406586
0.121232,1,1741.459176
1.914152,1,1741.529433
0.452239,1,1741.579598
0.012874,1,1741.644166
0.912946,1,1741.69774
30.795996,1,1741.740162
0.020269,1,1741.812626
0.08759,1,1741.84705
0.07985,1,1741.893682
33.081365,1,1741.955136
0.031678,1,1742.026565
0.138928,1,1742.07426
6.827448,1,1742.119029
2.42395,1,1742.183015
0.037344,1,1742.239521
22.466012,1,1742.282694
20.052617,1,1742.334764
5.044533,1,1742.387582
4.967061,1,1742.443478
0.010233,1,1742.494762
1.284318,1,1742.559351
0.0217,1,1742.606255
1.521554,1,1742.660969
1.035166,1,1742.71819
0.130789,1,1742.765105
7.362486,1,1742.822266
0.007477,1,1742.865832
0.251374,1,1742.939336
0.519134,1,1742.992264
0.021017,1,1743.049956
0.5807,1,1743.079418
0.014246,1,1743.131452
0.37174,1,1743.203162
1.737221,1,1743.252269
0.367029,1,1743.290529
0.515262,1,1743.35672
0.324077,1,1743.390054
0.039837,1,1743.450138
0.073468,1,1743.508191
0.198827,1,1743.582981
6.702666,1,1743.638814
0.008007,1,1743.674331
0.250501,1,1743.740583
35.22139,1,1743.790257
0.293728,1,1743.853296
0.041315,1,1743.902215
0.010769,1,1743.973845
35.399657,1,1744.014431
0.034691,1,1744.103988
0.13254,1,1744.136616
0.021873,1,1744.203974
0.044948,1,1744.281995
0.512946,1,1744.328513
76.443258,1,1744.406815
0.043365,1,1744.467524
7.210627,1,1744.533032
21.530516,1,1744.612093
0.699933,1,1744.671071
72.245158,1,1744.716291
1.862006,1,1744.782077
0.111797,1,1744.829274
0.08601,1,1744.892566
3.803586,1,1744.958528
5.126393,1,1745.030975
0.061769,1,1745.070642
0.012099,1,1745.137876
0.429465,1,1745.189151
0.804998,1,1745.248751
0.027367,1,1745.293304
0.122568,1,1745.343329
2.134385,1,1745.417011
6.20031,1,1745.467689
0.099713,1,1745.520706
2.817545,1,1745.583344
0.033287,1,1745.644607
0.589626,1,1745.686257
0.024749,1,1745.764234
0.056179,1,1745.823437
0.112089,1,1745.884453
0.308766,1,1745.921887
5.521439,1,1745.986717
0.048044,1,1746.052979
0.012613,1,1746.094216
3.659958,1,1746.155341
1.214579,1,1746.208355
41.521497,1,1746.257782
0.105354,1,1746.306662
5.482251,1,1746.369585
0.189777,1,1746.413356
0.013829,1,1746.500373
0.418544,1,1746.542532
0.480805,1,1746.586251
1.783261,1,1746.656815
0.087473,1,1746.701736
0.069544,1,1746.760549
5.285298,1,1746.814606
0.123149,1,1746.869518
1.08425,1,1746.911235
48.524362,1,1746.968373
1.177311,1,1747.017008
0.046329,1,1747.08111
0.093548,1,1747.141806
0.429904,1,1747.185486
0.308596,1,1747.235983
0.332104,1,1747.287338
0.119391,1,1747.339999
4.027251,1,1747.40072
0.393816,1,1747.4463
6.185879,1,1747.516779
0.152438,1,1747.571771
0.845496,1,1747.617937
0.329292,1,1747.657357
28.605314,1,1747.715857
0.096056,1,1747.750859
6.611374,1,1747.819607
0.358476,1,1747.856341
2.145976,1,1747.92542
4.392342,1,1747.964769
0.084512,1,1748.030369
5.523253,1,1748.075782
0.055897,1,1748.152252
0.072868,1,1748.212225
6.808537,1,1748.252489
0.02569,1,1748.327483
5.602276,1,1748.38545
41.005378,1,1748.418692
0.070117,1,1748.48463
0.041164,1,1748.547052
1.014345,1,1748.604051
0.030603,1,1748.637198
2.360423,1,1748.698176
1.627816,1,1748.763666
0.047338,1,1748.81098
0.020882,1,1748.860705
0.321258,1,1748.920894
0.107468,1,1748.952383
2.323832,1,1749.021902
0.236938,1,1749.073062
0.018634,1,1749.109333
0.157219,1,1749.170646
0.022141,1,1749.229472
0.165614,1,1749.276074
3.947499,1,1749.336479
0.098381,1,1749.38286
7.146629,1,1749.437272
0.009088,1,1749.486045
0.087159,1,1749.537981
20.284377,1,1749.597118
0.032518,1,1749.670034
2.268637,1,1749.710031
2.009815,1,1749.76764
0.034327,1,1749.806839
0.612335,1,1749.868437
1.185194,1,1749.942272
7.071478,1,1749.981088
0.202185,1,1750.023114
6.753393,1,1750.095202
0.405065,1,1750.142475
0.376284,1,1750.200907
0.047228,1,1750.243696
0.057802,1,1750.292618
6.95662,1,1750.364484
2.692273,1,1750.438878
7.271771,1,1750.497421
0.022727,1,1750.555079
0.162192,1,1750.620262
0.064692,1,1750.673525
5.375074,1,1750.721117
0.025522,1,1750.763157
0.056519,1,1750.827164
0.100679,1,1750.868254
0.037382,1,1750.949366
0.064248,1,1751.00729
6.42817,1,1751.05797
1.920905,1,1751.114648
4.524283,1,1751.157224
0.197036,1,1751.20219
1.185607,1,1751.290443
0.568727,1,1751.36123
0.146999,1,1751.410496
7.148462,1,1751.481723
0.034103,1,1751.559899
2.735938,1,1751.611465
0.282378,1,1751.670079
5.601925,1,1751.729002
3.218853,1,1751.806126
0.666082,1,1751.866403
0.031515,1,1751.907224
0.282692,1,1751.977203
0.061823,1,1752.055299
0.056271,1,1752.143786
0.487835,1,1752.180407
6.29831,1,1752.248673
0.026431,1,1752.298112
1.211906,1,1752.369697
0.057221,1,1752.43333
0.071429,1,1752.485302
0.368006,1,1752.552204
0.014721,1,1752.614031
5.088423,1,1752.65432
0.014058,1,1752.719137
1.087335,1,1752.775135
0.033265,1,1752.822318
3.590366,1,1752.871189
0.635254,1,1752.942898
0.151767,1,1752.989157
6.299846,1,1753.025745
1.195904,1,1753.086273
6.325019,1,1753.141786
0.462211,1,1753.211921
0.103705,1,1753.24018
0.031679,1,1753.287828
1.451936,1,1753.351982
0.405173,1,1753.416234
5.418007,1,1753.463138
0.199323,1,1753.507023
0.015912,1,1753.57498
0.994417,1,1753.632474
20.014994,1,1753.688165
0.026455,1,1753.733334
5.011823,1,1753.792071
1.314472,1,1753.847279
0.017204,1,1753.890488
0.491843,1,1753.935835
1.272802,1,1754.003238
0.332718,1,1754.060544
0.045591,1,1754.109692
0.063982,1,1754.176766
0.200944,1,1754.222573
0.455142,1,1754.287784
0.598586,1,1754.332109
2.395383,1,1754.407931
3.811878,1,1754.475087
0.240083,1,1754.515185
3.169813,1,1754.574511
3.422472,1,1754.632419
0.087674,1,1754.686531
0.412414,1,1754.731308
1.724997,1,1754.814328
0.822512,1,1754.87
0.148493,1,1754.917768
0.289461,1,1754.990511
0.071582,1,1755.028849
0.500459,1,1755.09437
0.099658,1,1755.132075
4.491547,1,1755.195457
0.546402,1,1755.225134
0.009946,1,1755.288956
0.307819,1,1755.351471
0.663445,1,1755.404852
0.078761,1,1755.442905
1.371828,1,1755.497207
0.404432,1,1755.557861
1.142373,1,1755.610994
7.046798,1,1755.665157
1.469741,1,1755.715855
33.179054,1,1755.763785
0.009172,1,1755.813592
6.048753,1,1755.878242
0.15973,1,1755.922506
1.72069,1,1756.008551
0.102571,1,1756.066627
0.535938,1,1756.096101
0.037989,1,1756.169214
4.372955,1,1756.218452
0.163557,1,1756.256289
0.179031,1,1756.335761
1.39446,1,1756.377617
0.043384,1,1756.432401
0.234643,1,1756.464743
0.037035,1,1756.558454
6.971801,1,1756.592811
1.737225,1,1756.65914
4.486749,1,1756.713592
34.138364,1,1756.756879
1.366626,1,1756.814738
0.038795,1,1756.850881
0.514928,1,1756.902431
0.015838,1,1756.987059
84.734284,1,1757.024571
33.808835,1,1757.07515
2.062184,1,1757.135265
0.519037,1,1757.178751
0.642174,1,1757.222805
3.974687,1,1757.294019
1.402261,1,1757.351334
0.009507,1,1757.412083
0.178289,1,1757.47674
0.029423,1,1757.516023
0.15109,1,1757.585533
0.276558,1,1757.650983
0.084523,1,1757.69872
0.145468,1,1757.728488
0.009711,1,1757.785717
0.022241,1,1757.851037
0.017577,1,1757.885191
0.656151,1,1757.946363
0.059084,1,1757.992674
63.003332,1,1758.061366
0.235071,1,1758.128193
0.105663,1,1758.170221
0.213167,1,1758.212512
3.739238,1,1758.277327
0.041709,1,1758.323408
0.026134,1,1758.380219
0.402318,1,1758.435577
24.166381,1,1758.493997
0.287509,1,1758.54798
0.009095,1,1758.597855
0.499519,1,1758.655932
3.682591,1,1758.711424
0.036265,1,1758.771164
0.328185,1,1758.836515
3.132106,1,1758.875554
2.357607,1,1758.939749
0.014716,1,1758.987633
0.054958,1,1759.026438
20.384608,1,1759.098458
0.014015,1,1759.137204
5.375407,1,1759.187589
6.915815,1,1759.243641
0.065385,1,1759.303756
1.837564,1,1759.374819
0.039498,1,1759.427902
37.139869,1,1759.490115
0.467596,1,1759.524374
0.012168,1,1759.57717
0.059003,1,1759.624768
0.365771,1,1759.691146
0.028525,1,1759.73303
0.13891,1,1759.795154
0.026326,1,1759.847122
0.047654,1,1759.906204
0.215169,1,1759.942118
0.835161,1,1760.019943
0.619707,1,1760.07498
2.50748,1,1760.113751
0.161786,1,1760.176634
0.317538,1,1760.20921
0.007028,1,1760.274789
0.009362,1,1760.321272
0.011135,1,1760.368807
0.207449,1,1760.42515
0.046843,1,1760.485177
0.797146,1,1760.558982
69.160409,1,1760.608552
91.371564,1,1760.657509
0.008413,1,1760.719299
3.556465,1,1760.774682
0.016688,1,1760.837336
0.078029,1,1760.897397
0.261951,1,1760.932412
0.086574,1,1760.983615
0.11332,1,1761.031107
2.564719,1,1761.108759
0.425824,1,1761.152708
46.585685,1,1761.21529
0.009639,1,1761.277296
0.039561,1,1761.337048
0.100169,1,1761.385105
0.603257,1,1761.426631
0.042932,1,1761.495231
0.354549,1,1761.545272
0.07872,1,1761.601894
3.371883,1,1761.646528
4.765843,1,1761.71794
0.029945,1,1761.766253
0.451808,1,1761.805299
0.292791,1,1761.864166
3.397608,1,1761.925534
0.158681,1,1761.974036
3.538637,1,1762.047899
0.644215,1,1762.105607
0.133681,1,1762.148525
0.076421,1,1762.192132
0.084941,1,1762.24314
2.731194,1,1762.303272
0.088874,1,1762.351327
0.007756,1,1762.4088
6.404865,1,1762.455814
0.079307,1,1762.504934
0.529164,1,1762.545897
5.461038,1,1762.605187
0.173128,1,1762.647116
0.008254,1,1762.704508
0.578872,1,1762.766496
0.033042,1,1762.814042
0.006169,1,1762.868586
0.111227,1,1762.947878
0.037712,1,1763.013173
0.040462,1,1763.043386
1.162517,1,1767.469984
0.074435,1,1767.50618
0.010626,1,1767.559383
0.011268,1,1767.626503
3.9693,1,1767.665438
1.378496,1,1767.72456
1.199998,1,1767.781064
5.63951,1,1767.834041
0.192672,1,1767.900649
0.024125,1,1767.948844
0.271479,1,1767.999066
1.87874,1,1768.064611
2.420318,1,1768.133208
77.158956,1,1768.195959
0.020609,1,1768.257483
0.492126,1,1768.289431
28.295611,1,1768.362345
0.038928,1,1768.402285
0.433864,1,1768.46904
5.426835,1,1768.519591
0.466169,1,1768.568077
1.047824,1,1768.635774
0.314622,1,1768.682339
0.165289,1,1768.735674
2.324703,1,1768.805001
0.007356,1,1768.855552
0.322228,1,1768.923014
2.511796,1,1768.969681
5.423729,1,1769.034994
0.121554,1,1769.084074
6.805026,1,1769.121447
0.424466,1,1769.173411
0.127742,1,1769.246376
0.014952,1,1769.300859
6.84237,1,1769.341975
0.284864,1,1769.395403
0.397779,1,1769.442248
0.02284,1,1769.495554
0.54007,1,1769.555588
0.576653,1,1769.612894
5.935179,1,1769.663267
0.265954,1,1769.721948
1.814543,1,1769.773777
0.023571,1,1769.834626
0.041134,1,1769.867072
4.255206,1,1769.924868
4.150709,1,1769.975067
0.032925,1,1770.027351
0.049981,1,1770.081921
0.046797,1,1770.161704
0.056085,1,1770.192859
0.121175,1,1770.260401
0.027965,1,1770.311101
61.800481,1,1770.350731
6.978579,1,1770.405722
6.495815,1,1770.454315
0.03726,1,1770.502634
0.00874,1,1770.546016
4.912061,1,1770.603325
0.152293,1,1770.675782
6.256604,1,1770.716836
3.178433,1,1770.769903
0.008564,1,1770.822872
0.111972,1,1770.865978
5.204965,1,1770.927644
3.555648,1,1770.983243
4.3188,1,1771.041397
0.609247,1,1771.077809
0.569993,1,1771.15047
0.01121,1,1771.205783
0.030192,1,1771.251385
0.013292,1,1771.294813
0.353024,1,1771.342912
0.060702,1,1771.385258
1.437967,1,1771.449407
0.179083,1,1771.486054
0.604996,1,1771.560468
0.035799,1,1771.590752
1.780838,1,1771.675121
4.77102,1,1771.712999
0.080387,1,1771.77998
23.635918,1,1771.840035
0.021226,1,1771.924273
1.155197,1,1771.976481
1.158766,1,1772.045762
5.077662,1,1772.098792
0.380287,1,1772.156063
55.054025,1,1772.204861
0.008785,1,1772.259411
0.36696,1,1772.300718
0.032821,1,1772.375264
1.926012,1,1772.423693
0.02821,1,1772.461608
0.187457,1,1772.53587
0.124427,1,1772.592158
0.430631,1,1772.630721
7.053307,1,1772.690745
51.567615,1,1772.740081
1.862499,1,1772.811198
20.103222,1,1772.865499
0.315259,1,1772.904169
0.048145,1,1772.966352
0.02816,1,1773.047231
3.169387,1,1773.100911
0.006964,1,1773.151679
6.440579,1,1773.208344
0.021136,1,1773.253546
0.06406,1,1773.304904
0.661084,1,1773.388058
0.774406,1,1773.434753
0.098597,1,1773.493446
0.233272,1,1773.522008
0.057992,1,1773.592095
57.3464,1,1773.629999
1.442845,1,1773.697807
1.131968,1,1773.765285
0.96303,1,1773.819917
0.209044,1,1773.860568
0.008978,1,1773.937107
0.042881,1,1773.977901
0.011532,1,1774.045391
0.2055,1,1774.096544
29.716522,1,1774.145308
0.025915,1,1774.195665
0.745678,1,1774.256914
0.700798,1,1774.323374
54.016762,1,1774.368565
0.012961,1,1774.443403
0.507958,1,1774.486262
5.812211,1,1774.539753
5.250508,1,1774.588246
0.834502,1,1774.642484
1.410553,1,1774.7008
0.021103,1,1774.747439
1.559363,1,1774.796015
4.376691,1,1774.845469
5.575323,1,1774.90903
0.024002,1,1774.951145
0.012728,1,1775.012032
33.469101,1,1775.063048
0.024664,1,1775.110042
0.006285,1,1775.148684
1.652487,1,1775.224047
0.010592,1,1775.27874
1.018568,1,1775.32281
7.301485,1,1775.364727
29.262414,1,1775.426788
0.023718,1,1775.469891
0.518462,1,1775.522954
60.329556,1,1775.589671
0.548903,1,1775.628981
78.84476,1,1775.697475
2.505685,1,1775.746195
0.311636,1,1775.790204
6.27164,1,1775.849084
5.705759,1,1775.896935
0.084154,1,1775.967102
0.464741,1,1776.022179
0.021171,1,1776.07159
0.588072,1,1776.132947
0.207034,1,1776.199372
0.086426,1,1776.25135
0.051121,1,1776.301194
0.229748,1,1776.354009
1.724611,1,1776.405977
5.241629,1,1776.466184
7.346342,1,1776.542891
0.056774,1,1776.596562
0.669177,1,1776.654349
0.040282,1,1776.709606
4.93953,1,1776.753305
0.245715,1,1776.794795
6.638343,1,1776.857542
3.088004,1,1776.925301
0.266536,1,1776.973008
0.221454,1,1777.043171
0.011684,1,1777.089703
0.011237,1,1777.146655
0.278856,1,1777.198473
0.147327,1,1777.259019
0.143177,1,1777.30106
0.362279,1,1777.352444
0.009408,1,1777.399488
0.020819,1,1777.475553
23.049755,1,1777.50944
0.635926,1,1777.566575
0.021531,1,1777.628417
0.173533,1,1777.661235
0.147581,1,1777.721823
0.121705,1,1777.767529
0.742422,1,1777.824975
0.048946,1,1777.879812
0.012619,1,1777.916046
20.399207,1,1777.965631
0.9386,1,1778.029334
0.195542,1,1778.074229
4.01275,1,1778.14474
0.272686,1,1778.200861
2.43043,1,1778.258914
1.085498,1,1778.339028
5.840048,1,1778.390527
0.159435,1,1778.428315
0.299773,1,1778.510727
1.037931,1,1778.590303
0.27345,1,1778.622953
5.908178,1,1778.693776
3.155903,1,1778.76026
0.510652,1,1778.815087
2.01256,1,1778.886216
3.375089,1,1778.933705
0.019322,1,1779.01994
1.286868,1,1779.059944
2.425276,1,1779.135528
0.618097,1,1779.185108
0.025239,1,1779.26217
0.073681,1,1779.317181
0.277091,1,1779.350219
7.353619,1,1779.405514
0.98412,1,1779.454696
0.121868,1,1779.503325
40.015476,1,1779.561561
1.243744,1,1779.616078
0.054194,1,1779.676496
0.012339,1,1779.733629
0.130407,1,1779.780676
0.664933,1,1779.828288
0.070373,1,1779.893937
0.009971,1,1779.936057
1.064374,1,1779.999899
2.96115,1,1780.041438
0.055696,1,1780.101441
0.183132,1,1780.14057
7.300599,1,1780.195851
0.033857,1,1780.240955
26.471236,1,1780.305041
0.013104,1,1780.37169
0.016686,1,1780.41853
4.822453,1,1780.471677
0.856354,1,1780.512997
2.716944,1,1780.576358
0.012076,1,1780.607643
0.424228,1,1780.665102
0.05323,1,1780.733769
0.337515,1,1780.777756
0.011443,1,1780.826825
0.087485,1,1780.868694
0.014978,1,1780.918857
0.267092,1,1780.96643
0.461738,1,1781.025324
30.015871,1,1781.079622
3.592488,1,1781.140348
0.523056,1,1781.194028
3.147321,1,1781.252443
0.341985,1,1781.318992
0.273621,1,1781.370725
5.875049,1,1781.405379
1.38691,1,1781.466588
0.287762,1,1781.517387
0.008669,1,1781.570361
0.378462,1,1781.621507
0.024151,1,1781.678869
2.787038,1,1781.735137
0.0251,1,1781.789845
6.673272,1,1781.826597
3.423197,1,1781.894774
5.9524,1,1781.930972
25.142246,1,1781.99156
0.117432,1,1782.061677
6.020186,1,1782.105145
0.794121,1,1782.170321
0.047728,1,1782.213436
2.402086,1,1782.277263
0.011595,1,1782.314897
0.304411,1,1782.375393
0.417589,1,1782.428745
0.023299,1,1782.470498
0.584982,1,1782.542592
5.893581,1,1782.578653
64.721592,1,1782.637363
65.803264,1,1782.688053
4.875391,1,1782.746176
0.354209,1,1782.815164
0.026516,1,1782.850345
0.220445,1,1782.930186
4.188419,1,1782.973759
5.098218,1,1783.018807
0.222937,1,1783.087737
21.773336,1,1783.133876
0.053054,1,1783.17542
67.330594,1,1783.231209
1.865681,1,1783.291484
5.098491,1,1783.34932
0.255314,1,1783.405007
0.006349,1,1783.444649
0.127544,1,1783.509197
0.013887,1,1783.540341
0.441137,1,1783.608497
0.199591,1,1783.669825
3.482386,1,1783.729137
0.359673,1,1783.759325
0.343083,1,1783.818038
0.143821,1,1783.873093
0.115859,1,1783.919387
0.511629,1,1783.96034
0.047466,1,1784.005901
4.376177,1,1784.071929
0.030795,1,1784.128121
0.553454,1,1784.170051
54.888466,1,1784.222567
0.015298,1,1784.278166
0.035342,1,1784.32452
0.040969,1,1784.379931
0.021754,1,1784.433484
0.217828,1,1784.487076
0.456755,1,1784.529054
0.419583,1,1784.595414
0.017045,1,1784.646242
4.786149,1,1784.69331
0.972825,1,1784.760078
49.963775,1,1784.810636
1.742104,1,1784.888969
6.868571,1,1784.944264
20.3697,1,1784.996162
0.203404,1,1785.054182
1.845089,1,1785.129651
0.071646,1,1785.209756
53.010698,1,1785.256008
0.123646,1,1785.29656
0.700029,1,1785.365019
1.147096,1,1785.413722
7.395412,1,1785.44758
0.234111,1,1785.502375
0.176472,1,1785.534566
0.313171,1,1785.602156
0.005961,1,1785.638659
0.314947,1,1785.705364
0.277429,1,1785.757516
2.819095,1,1785.810931
0.018657,1,1785.854648
21.930611,1,1785.924388
0.493452,1,1785.970791
0.022434,1,1786.044442
0.086612,1,1786.080789
0.077282,1,1786.159385
0.037846,1,1786.193067
0.014929,1,1786.264975
0.054335,1,1786.316472
0.911579,1,1786.371103
0.140403,1,1786.427875
22.188261,1,1786.466075
0.499815,1,1786.528811
0.1715,1,1786.571274
41.117139,1,1786.632257
6.774403,1,1786.689592
25.528604,1,1786.751997
0.04758,1,1786.802069
0.011441,1,1786.867266
0.00714,1,1786.912096
2.920945,1,1786.968973
3.888137,1,1787.025344
26.857552,1,1787.070981
22.812132,1,1787.125732
0.005785,1,1787.177071
1.098502,1,1787.244053
4.621283,1,1787.290925
4.585536,1,1787.346204
0.724176,1,1787.412104
5.574193,1,1787.447057
0.012901,1,1787.494384
0.052291,1,1787.557985
22.344498,1,1787.604087
5.669328,1,1787.662189
0.008709,1,1787.725596
0.285395,1,1787.754321
0.071882,1,1787.814716
0.023625,1,1787.884488
0.037259,1,1787.917541
1.364107,1,1787.978315
2.02894,1,1788.037669
82.541091,1,1788.103659
31.385962,1,1788.14204
0.023081,1,1788.196594
0.607356,1,1788.256485
0.057941,1,1788.289342
6.145187,1,1788.339274
0.026293,1,1788.389086
7.004417,1,1788.44906
0.02175,1,1788.505551
0.062529,1,1788.545215
0.018471,1,1788.596655
6.779855,1,1788.656087
3.351911,1,1788.711553
0.016522,1,1788.772117
0.086525,1,1788.801626
3.948123,1,1788.862981
0.267852,1,1788.908716
0.079309,1,1788.981783
0.036911,1,1789.036105
0.048726,1,1789.067411
0.008906,1,1789.118547
0.355854,1,1789.193512
6.092943,1,1789.235541
1.946703,1,1789.294844
0.052733,1,1789.361855
0.014936,1,1789.395256
0.019072,1,1789.462809
0.165831,1,1789.526587
0.114861,1,1789.565521
5.399249,1,1789.617063
0.112642,1,1789.662913
0.022837,1,1789.744678
0.060333,1,1789.773495
0.22792,1,1789.830156
0.05403,1,1789.893468
0.100952,1,1789.933726
0.885273,1,1789.997487
0.008232,1,1790.052216
0.396092,1,1790.115285
0.014334,1,1790.179875
6.743061,1,1790.222403
21.718185,1,1790.278126
6.525129,1,1790.353545
0.205124,1,1790.422027
0.579764,1,1790.512721
0.484867,1,1790.568929
0.007184,1,1790.608172
0.007917,1,1790.671025
0.221616,1,1790.750985
0.007143,1,1790.796261
60.569101,1,1790.84705
0.051465,1,1790.897924
7.369438,1,1790.9632
0.640298,1,1791.016121
3.346456,1,1791.080798
3.589593,1,1791.13926
0.078176,1,1791.213902
0.035993,1,1791.251057
4.969903,1,1791.316114
6.841421,1,1791.380238
0.30173,1,1791.441319
2.608149,1,1791.499653
2.811941,1,1791.55071
0.418121,1,1791.587061
31.977485,1,1791.642422
4.276983,1,1791.704357
0.016877,1,1791.747424
4.07148,1,1791.804015
0.508633,1,1791.842502
0.124045,1,1791.901774
4.805521,1,1791.951913
5.081374,1,1792.006016
3.070701,1,1792.059921
0.016838,1,1792.113079
0.051395,1,1792.176414
0.494352,1,1792.220315
0.529108,1,1792.273315
0.131986,1,1792.339928
0.543547,1,1792.375061
0.023759,1,1792.43114
0.717527,1,1792.498323
4.661606,1,1792.537697
0.107112,1,1792.591083
0.616386,1,1792.634219
0.03947,1,1792.696456
0.029873,1,1792.761923
0.21475,1,1792.813646
0.203143,1,1792.875166
0.094745,1,1792.930859
0.009283,1,1792.979424
5.510058,1,1793.032536
5.655803,1,1793.09323
0.065445,1,1793.166629
2.936047,1,1793.205551
2.726051,1,1793.261041
0.090324,1,1793.296752
0.099277,1,1793.36869
0.63901,1,1793.411125
0.375698,1,1793.455604
3.110728,1,1793.511298
0.614802,1,1793.595859
0.362437,1,1793.634049
20.246016,1,1793.697961
71.702693,1,1793.739361
1.883851,1,1793.803675
0.378289,1,1793.864477
0.007483,1,1793.920749
4.964858,1,1793.981551
1.324776,1,1794.030947
4.397883,1,1794.082966
1.601401,1,1794.140438
0.167799,1,1794.187966
0.064814,1,1794.27673
0.023377,1,1794.327421
0.168585,1,1794.400242
5.537069,1,1794.447069
0.01649,1,1794.508597
0.504273,1,1794.553006
2.699882,1,1794.60884
5.618605,1,1794.663765
0.42497,1,1794.699646
0.031036,1,1794.772765
0.086513,1,1794.80765
0.062709,1,1794.862598
0.063055,1,1794.917511
0.558173,1,1794.986635
0.422081,1,1795.050502
5.734302,1,1795.096314
0.043986,1,1795.152149
0.427689,1,1795.191435
0.172,1,1795.269092
0.970971,1,1795.314786
0.365735,1,1795.351131
0.178673,1,1795.405204
0.105636,1,1795.478096
3.122093,1,1795.53902
0.11314,1,1795.578926
0.040557,1,1795.646743
5.861426,1,1795.698351
3.948683,1,1795.743892
0.006736,1,1795.793498
0.007146,1,1795.864588
4.547118,1,1795.908862
0.01761,1,1795.946259
0.496614,1,1796.022319
0.055968,1,1796.072987
3.590945,1,1796.128912
2.20067,1,1796.173172
0.020294,1,1796.213713
0.060586,1,1796.280027
5.399307,1,1796.317444
0.049277,1,1796.355974
0.607532,1,1796.423145
0.074876,1,1796.494054
0.125398,1,1796.526074
59.850537,1,1796.588737
0.9093,1,1796.648963
37.598768,1,1796.697809
0.077872,1,1796.773327
0.014637,1,1796.807906
0.182513,1,1796.887709
0.014194,1,1796.927828
6.416884,1,1796.987295
1.745645,1,1797.043981
1.833252,1,1797.097706
3.067146,1,1797.147403
0.016274,1,1797.196034
2.62095,1,1797.260824
3.653883,1,1797.300155
0.725771,1,1797.353071
0.035004,1,1797.41222
0.025878,1,1797.466418
0.214055,1,1797.51741
0.039317,1,1797.568279
0.083932,1,1797.642045
0.287106,1,1797.700782
0.486924,1,1797.741529
0.290252,1,1797.820502
0.01621,1,1797.878466
0.304521,1,1797.915452
0.148381,1,1797.986981
0.02709,1,1798.046941
0.182113,1,1798.102747
22.23854,1,1798.143275
1.581603,1,1798.203443
0.034939,1,1798.266362
0.231025,1,1798.327806
0.095463,1,1798.357535
5.152746,1,1798.425364
0.125179,1,1798.466737
0.680866,1,1798.535017
1.067728,1,1798.59133
1.348179,1,1798.640248
0.303483,1,1798.683719
4.718819,1,1798.730397
2.7257,1,1798.789688
20.012582,1,1798.837401
0.250619,1,1798.88424
0.207836,1,1798.959196
0.919605,1,1799.003946
0.27643,1,1799.056107
0.019227,1,1799.111733
0.006951,1,1799.1626
0.049963,1,1799.217939
2.691897,1,1799.281757
44.618804,1,1799.327907
3.181575,1,1799.385008
3.047949,1,1799.436617
2.203289,1,1799.49101
0.607564,1,1799.541754
2.150903,1,1799.596464
3.597455,1,1799.662021
1.646171,1,1799.713686
0.697279,1,1799.771483
0.9344,1,1799.824391
0.013313,1,1799.880174
5.571661,1,1799.920971
0.025017,1,1799.983628
0.029312,1,1800.019532
0.085191,1,1800.10727
78.155675,1,1800.14692
0.250615,1,1800.185802
6.548552,1,1800.235682
0.088953,1,1800.308093
0.025928,1,1800.370478
0.551891,1,1800.419106
5.5521,1,1800.460278
3.886251,1,1800.535636
1.018935,1,1800.585629
5.939918,1,1800.633158
0.034063,1,1800.680038
0.092962,1,1800.75733
4.251289,1,1800.803849
0.249049,1,1800.851665
4.959203,1,1800.907459
43.056025,1,1800.943632
6.507246,1,1801.000314
0.02202,1,1801.065458
